schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,c8728dd73700,2026-08-26T00:07:42,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,605,3,0.190528005361557,0.19148799777030945,0.18799999356269836,0.009772304480220205,1.0050385895077771,704745472.0,704659472,3.698907521036784,3698.4561438240917,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5192504856280296,1.1834598377156589,fan_in,1.0,,True,0.013028860092163086,0.0059207858294652894,0.03126095134236674,False,golden_fp32,1980,1980,40,46,0.0,False,
3,c8728dd73700,2026-08-26T00:07:42,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,679,3,0.18934400379657745,0.191103994846344,0.18537600338459015,0.007262122252772629,1.0092952035156995,704745472.0,704659472,3.722037444381636,3721.5832446273503,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5224974508092479,1.1761054422435246,fan_in,1.0,,True,0.013028860092163086,0.0059207858294652894,0.03126095134236674,False,golden_fp32,1980,1980,46,47,0.0,False,
3,c8728dd73700,2026-08-26T00:07:42,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1051,3,0.18624000251293182,0.18726399540901184,0.18355199694633484,0.0008341764061137649,1.0054982435688538,704745472.0,704659472,3.784071426604846,3783.6096568516264,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5312057451398436,1.156825017570829,fan_in,1.0,,True,0.013028860092163086,0.0059207858294652894,0.03126095134236674,False,golden_fp32,1980,1980,47,48,0.0,False,
3,c8728dd73700,2026-08-26T00:07:42,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1055,3,0.1868479996919632,0.1879040002822876,0.18467199802398682,0.0008672999848578137,1.0056516558489539,704745472.0,704659472,3.77175818398827,3771.2979168184756,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5294772193056749,1.1606015765153403,fan_in,1.0,,True,0.013028860092163086,0.0059207858294652894,0.03126095134236674,False,golden_fp32,1980,1980,48,49,0.0,False,
3,c8728dd73700,2026-08-26T00:07:47,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,676,3,0.19145600497722626,0.19299200177192688,0.1881600022315979,0.004691391176160149,1.0080227141211022,704745472.0,704659472,3.6809786774973685,3680.529488139165,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.516733645003698,1.1892240836199606,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,49,49,0.0,False,
3,c8728dd73700,2026-08-26T00:07:47,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,664,3,0.1924159973859787,0.19392000138759613,0.1887039989233017,0.005380978454850618,1.0078164187076424,704745472.0,704659472,3.6626137201384,3662.166771853598,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5141555829751265,1.1951870519411503,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,49,49,0.0,False,
3,c8728dd73700,2026-08-26T00:07:47,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1049,3,0.18809600174427032,0.18902400135993958,0.1852159947156906,0.0007993244514362776,1.004933648812647,704745472.0,704659472,3.7467328676031655,3746.2756542695356,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5259641799522827,1.1683535093794324,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,49,50,0.0,False,
3,c8728dd73700,2026-08-26T00:07:47,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1043,3,0.18825599551200867,0.18931199610233307,0.18547199666500092,0.0008466500020244758,1.0056093862373539,704745472.0,704659472,3.7435486189073055,3743.091794147137,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5255171769730835,1.1693473065802367,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,50,51,0.0,False,
3,c8728dd73700,2026-08-26T00:07:50,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,680,3,0.19148799777030945,0.19302399456501007,0.18854400515556335,0.004200731955563819,1.008021373728828,704745472.0,704659472,3.6803636792178733,3679.914564907831,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5166473119030536,1.1894228060368486,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,51,50,0.0,False,
3,c8728dd73700,2026-08-26T00:07:50,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,676,3,0.19247999787330627,0.1940159946680069,0.18857599794864655,0.006005301183346967,1.0079800333108464,704745472.0,704659472,3.6613958841784484,3660.9490845060136,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5139846238716551,1.1955845893331083,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,50,51,0.0,False,
3,c8728dd73700,2026-08-26T00:07:50,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1049,3,0.18771199882030487,0.1887039989233017,0.1849599927663803,0.0008437284116813022,1.0052846920241176,704745472.0,704659472,3.7543975687704805,3753.939420114345,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.527040146242515,1.1659682850276838,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,51,51,0.0,False,
3,c8728dd73700,2026-08-26T00:07:50,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1046,3,0.1879040002822876,0.188960000872612,0.18515199422836304,0.0008356215505698045,1.0056198941413592,704745472.0,704659472,3.750561302267451,3750.1036217504275,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5265016133829159,1.167160897203558,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,51,52,0.0,False,
3,c8728dd73700,2026-08-26T00:07:52,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,652,3,0.18988800048828125,0.19142399728298187,0.18694399297237396,0.004231655898009138,1.0080889618656836,704745472.0,704659472,3.711374442765238,3710.921544215678,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5210005848465068,1.1794844637960777,fan_in,1.0,,True,0.008659958839416504,0.004333813854029728,0.03126095134236674,False,golden_fp32,1980,1980,52,52,0.0,False,
3,c8728dd73700,2026-08-26T00:07:52,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,674,3,0.19088000059127808,0.1923840045928955,0.18732799589633942,0.005847169268382107,1.0078793168323479,704745472.0,704659472,3.692086493173461,3691.635948329928,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5182929537053281,1.1856462470923375,fan_in,1.0,,True,0.008659958839416504,0.004333813854029728,0.03126095134236674,False,golden_fp32,1980,1980,52,52,0.0,False,
3,c8728dd73700,2026-08-26T00:07:52,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1044,3,0.18643200397491455,0.187391996383667,0.1839359998703003,0.0008393445763517156,1.005149289758649,704745472.0,704659472,3.780174310065494,3779.7130158769082,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5306586701875505,1.1580176297467033,fan_in,1.0,,True,0.008659958839416504,0.004333813854029728,0.03126095134236674,False,golden_fp32,1980,1980,52,52,0.0,False,
3,c8728dd73700,2026-08-26T00:07:52,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1050,3,0.18694399297237396,0.18799999356269836,0.18428799510002136,0.00086786074017717,1.005648753798045,704745472.0,704659472,3.7698214357930464,3769.3614049643866,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5292053397209086,1.1611978363241864,fan_in,1.0,,True,0.008659958839416504,0.004333813854029728,0.03126095134236674,False,golden_fp32,1980,1980,52,53,0.0,False,
3,c8728dd73700,2026-08-26T00:07:55,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,663,3,0.19049599766731262,0.19196799397468567,0.18704000115394592,0.003907105707754797,1.0077271770819236,704745472.0,704659472,3.6995290222883663,3699.0775692339553,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5193377316121119,1.1832610227405889,fan_in,1.0,,True,0.010666608810424805,0.006106614536797338,0.03126095134236674,False,golden_fp32,1980,1980,53,52,0.0,False,
3,c8728dd73700,2026-08-26T00:07:55,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,676,3,0.19148799777030945,0.19299200177192688,0.18758399784564972,0.005836830942011915,1.007854299063806,704745472.0,704659472,3.6803636792178733,3679.914564907831,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5166473119030536,1.1894228060368486,fan_in,1.0,,True,0.010666608810424805,0.006106614536797338,0.03126095134236674,False,golden_fp32,1980,1980,52,52,0.0,False,
3,c8728dd73700,2026-08-26T00:07:55,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1048,3,0.18723200261592865,0.18822400271892548,0.18451200425624847,0.000845241023835211,1.0052982400932373,704745472.0,704659472,3.764022507656734,3763.5631844705354,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5283912895631857,1.1629868008670887,fan_in,1.0,,True,0.010666608810424805,0.006106614536797338,0.03126095134236674,False,golden_fp32,1980,1980,52,53,0.0,False,
3,c8728dd73700,2026-08-26T00:07:55,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1060,3,0.18726399540901184,0.18848000466823578,0.1842239946126938,0.0012098662026196643,1.0064935560974655,704745472.0,704659472,3.763379449748112,3762.9202050341873,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5283010174681305,1.163185523283977,fan_in,1.0,,True,0.010666608810424805,0.006106614536797338,0.03126095134236674,False,golden_fp32,1980,1980,53,53,0.0,False,
3,c8728dd73700,2026-08-26T00:07:57,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,670,3,0.19340799748897552,0.1945279985666275,0.19017599523067474,0.006879666596213748,1.0057908726226061,704745472.0,704659472,3.6438279758321332,3643.383319969312,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5115184511197244,1.20134883523741,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,53,53,0.0,False,
3,c8728dd73700,2026-08-26T00:07:57,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,678,3,0.19257600605487823,0.19395199418067932,0.18880000710487366,0.006393754701451722,1.007145169089284,704745472.0,704659472,3.6595705064065416,3659.1239294847237,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5137283784021139,1.1961809417001368,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,53,53,0.0,False,
3,c8728dd73700,2026-08-26T00:07:57,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1043,3,0.18799999356269836,0.1889919936656952,0.18534399569034576,0.0008309132274665129,1.005276596473212,704745472.0,704659472,3.7486462560168436,3748.18880919267,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5262327803045075,1.1677571570124043,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,53,53,0.0,False,
3,c8728dd73700,2026-08-26T00:07:57,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1050,3,0.18665599822998047,0.18771199882030487,0.18400000035762787,0.0008528603419196353,1.0056574693572038,704745472.0,704659472,3.77563795797056,3775.177217352442,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5300218597198982,1.1594089643394658,fan_in,1.0,,True,0.010183215141296387,0.005863388665661922,0.03126095134236674,False,golden_fp32,1980,1980,53,53,0.0,False,
3,c8728dd73700,2026-08-26T00:08:00,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,662,3,0.19072000682353973,0.19167999923229218,0.1873600035905838,0.004625648963242119,1.00503351706379,704745472.0,704659472,3.695183760411948,3694.732837609289,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5187277462781507,1.1846524498915332,fan_in,1.0,,True,0.008659958839416504,0.004333813854029728,0.03126095134236674,False,golden_fp32,1980,1980,53,53,0.0,False,
3,c8728dd73700,2026-08-26T00:08:00,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,686,3,0.18982400000095367,0.19155199825763702,0.1860799938440323,0.00626686755437864,1.0091031600676135,704745472.0,704659472,3.7126257585787856,3712.1727073313164,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5211762438323462,1.1790869264041195,fan_in,1.0,,True,0.008659958839416504,0.004333813854029728,0.03126095134236674,False,golden_fp32,1980,1980,53,54,0.0,False,
3,c8728dd73700,2026-08-26T00:08:00,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1064,3,0.18636800348758698,0.187391996383667,0.18345600366592407,0.0008582832860464034,1.0054944672739825,704745472.0,704659472,3.781472456708158,3781.011004106903,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5308409032579331,1.1576200923547453,fan_in,1.0,,True,0.008659958839416504,0.004333813854029728,0.03126095134236674,False,golden_fp32,1980,1980,54,54,0.0,False,
3,c8728dd73700,2026-08-26T00:08:00,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1045,3,0.18665599822998047,0.18774400651454926,0.18358400464057922,0.0008696764737794647,1.0058289489482586,704745472.0,704659472,3.77563795797056,3775.177217352442,1.000122044765475,4376.974307768541,triad,712.3551394589422,0.5300218597198982,1.1594089643394658,fan_in,1.0,,True,0.008659958839416504,0.004333813854029728,0.03126095134236674,False,golden_fp32,1980,1980,54,54,0.0,False,
