schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,92572c5216fb,2026-08-22T23:38:02,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1857,3,0.10444799810647964,0.1050880029797554,0.1029760017991066,0.0004844089500923258,1.0061274977489114,234881024.0,234954788.0,2.2487843544933264,2249.490581528188,0.9996860502370354,4375.571144931653,triad,729.9866083651822,0.30805830253920935,1.9451386820028895,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,43,43,0.0,False,
3,92572c5216fb,2026-08-22T23:38:02,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1862,3,0.10441599786281586,0.10502400249242783,0.10300800204277039,0.00044964434501805115,1.0058229068538977,234881024.0,234954788.0,2.2494735366949428,2250.1799801663437,0.9996860502370354,4375.571144931653,triad,729.9866083651822,0.308152712791907,1.944542740358125,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,43,44,0.0,False,
3,92572c5216fb,2026-08-22T23:38:05,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,894,3,0.20310400426387787,0.204352006316185,0.19993600249290466,0.000911469285561759,1.0061446452364655,469762048.0,469893156.0,2.3129137689952843,2313.5592904879554,0.9997209833803155,4375.571144931653,triad,729.9866083651822,0.3168433149993115,1.8912725353188575,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,44,44,0.0,False,
3,92572c5216fb,2026-08-22T23:38:05,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,903,3,0.20316800475120544,0.2043199986219406,0.20015999674797058,0.0013003597942246581,1.0056701539799333,469762048.0,469893156.0,2.31218517194801,2312.830490093259,0.9997209833803155,4375.571144931653,triad,729.9866083651822,0.3167435053536378,1.8918684977882751,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,44,45,0.0,False,
3,92572c5216fb,2026-08-22T23:38:05,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,976,3,0.20272000133991241,0.20393599569797516,0.19923199713230133,0.0009230091009085525,1.0059983935972052,469762048.0,469893156.0,2.3172950123077523,2317.941756581299,0.9997209833803155,4375.571144931653,triad,729.9866083651822,0.3174434963262374,1.8876967605023534,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,45,44,0.0,False,
3,92572c5216fb,2026-08-22T23:38:05,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,970,3,0.2024639993906021,0.20393599569797516,0.1998720020055771,0.0010079999149447882,1.007270410106506,469762048.0,469893156.0,2.3202250741560984,2320.872636193767,0.9997209833803155,4375.571144931653,triad,729.9866083651822,0.3178448820249296,1.8853129106246835,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,44,45,0.0,False,
3,92572c5216fb,2026-08-22T23:38:08,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,1597,3,0.10467199981212616,0.10572800040245056,0.10265599936246872,0.0007472480210752138,1.0100886635606448,234881024.0,234954788.0,2.243971878072298,2244.6765937568402,0.9996860502370354,4375.571144931653,triad,729.9866083651822,0.3073990471000163,1.949310273516242,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,45,44,0.0,False,
3,92572c5216fb,2026-08-22T23:38:08,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,1634,3,0.10425599664449692,0.10499200224876404,0.1027199998497963,0.0010438446283530043,1.007059599715658,234881024.0,234954788.0,2.2529257938123415,2253.6333214594224,0.9996860502370354,4375.571144931653,triad,729.9866083651822,0.3086256334013864,1.9415630321343016,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,44,45,0.0,False,
3,92572c5216fb,2026-08-22T23:38:08,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1865,3,0.10444799810647964,0.10521599650382996,0.10300800204277039,0.0005842773995451953,1.0073529259657745,234881024.0,234954788.0,2.2487843544933264,2249.490581528188,0.9996860502370354,4375.571144931653,triad,729.9866083651822,0.30805830253920935,1.9451386820028895,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,43,45,0.0,False,
3,92572c5216fb,2026-08-22T23:38:08,65ebea9562b3eeb6b989de8470614a47016ab068,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1876,3,0.10444799810647964,0.1050880029797554,0.10284800082445145,0.0005185270711777461,1.0061274977489114,234881024.0,234954788.0,2.2487843544933264,2249.490581528188,0.9996860502370354,4375.571144931653,triad,729.9866083651822,0.30805830253920935,1.9451386820028895,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,45,45,0.0,False,
