schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,h200v2lite,2026-08-28T03:52:22,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,True,256,read,True,captured,,True,25,2000,3,0.04467200115323067,0.04588799923658371,0.04307200014591217,0.0007306371873240565,1.0272205867648958,103858944.0,103817264,2.324922576084079,2323.989553185529,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.33136827403276836,1.883490474008902,fan_in,1.0,,True,0.0009081512689590454,0.004508152065971918,0.0312549339628264,False,golden_fp32,1980,1980,40,45,0.0,False,
3,h200v2lite,2026-08-28T03:52:22,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,False,0,read,True,captured,,True,25,2000,3,0.04467200115323067,0.04553600028157234,0.043455999344587326,0.0005816540330645065,1.0193409542003289,103858944.0,103817264,2.324922576084079,2323.989553185529,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.33136827403276836,1.883490474008902,fan_in,1.0,,True,0.0009081512689590454,0.004508152065971918,0.0312549339628264,False,golden_fp32,1980,1980,45,44,0.0,False,
3,h200v2lite,2026-08-28T03:52:24,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,True,256,read,False,n/a,,True,25,600,3,0.2290719971060753,0.246848002076149,0.2099519968032837,0.04976926350330014,1.0776000785545266,103858944.0,103817264,0.4533899617241584,453.208010195702,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.06462109776290632,9.658285128788881,fan_in,1.0,,True,0.0008476823568344116,0.004742950856302438,0.0312549339628264,False,golden_fp32,1980,1980,44,41,0.0,False,
3,h200v2lite,2026-08-28T03:52:24,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,False,0,read,False,n/a,,True,25,640,3,0.27958399057388306,0.29715201258659363,0.25779199600219727,0.012986261136848205,1.062836294655677,103858944.0,103817264,0.37147672077652155,371.3276421403863,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.05294610714065212,11.788005223339322,fan_in,1.0,,True,0.0008476823568344116,0.004742950856302438,0.0312549339628264,False,golden_fp32,1980,1980,41,40,0.0,False,
3,h200v2lite,2026-08-28T03:52:24,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,True,256,read,True,captured,,True,25,2000,3,0.04505600035190582,0.04620800167322159,0.04355200007557869,0.0007438554411388487,1.0255682109445614,103858944.0,103817264,2.3051079365416167,2304.1828655261147,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.32854411852182386,1.8996809023322454,fan_in,1.0,,True,0.0008476823568344116,0.004742950856302438,0.0312549339628264,False,golden_fp32,1980,1980,40,45,0.0,False,
3,h200v2lite,2026-08-28T03:52:24,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,False,0,read,True,captured,,True,25,2000,3,0.04543999955058098,0.04633599892258644,0.04387199878692627,0.0005895534501006851,1.0197182962338742,103858944.0,103817264,2.2856281916198236,2284.710938089625,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.3257676951175635,1.9158713306555892,fan_in,1.0,,True,0.0008476823568344116,0.004742950856302438,0.0312549339628264,False,golden_fp32,1980,1980,45,45,0.0,False,
3,h200v2lite,2026-08-28T03:52:27,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,True,256,read,False,n/a,,True,25,637,3,0.22518399357795715,0.24217599630355835,0.204352006316185,0.01202764531724379,1.0754583061416338,103858944.0,103817264,0.46121814588053633,461.03305279582037,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.06573683894904025,9.494356551177043,fan_in,1.0,,True,0.0007849633693695068,0.003953884309666346,0.0312549339628264,False,golden_fp32,1980,1980,45,42,0.0,False,
3,h200v2lite,2026-08-28T03:52:27,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,False,0,read,False,n/a,,True,25,634,3,0.2731199860572815,0.2895680069923401,0.2561599910259247,0.014709763008837825,1.0602226924968023,103858944.0,103817264,0.38026856071315723,380.1159537926543,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.054199196966242064,11.51546558740029,fan_in,1.0,,True,0.0007849633693695068,0.003953884309666346,0.0312549339628264,False,golden_fp32,1980,1980,42,40,0.0,False,
3,h200v2lite,2026-08-28T03:52:27,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,True,256,read,True,captured,,True,25,2000,3,0.04492799937725067,0.04608000069856644,0.04358400031924248,0.0007227899264337766,1.0256410554060655,103858944.0,103817264,2.311675245717464,2310.747539151898,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.329480148791832,1.8942840405350794,fan_in,1.0,,True,0.0007849633693695068,0.003953884309666346,0.0312549339628264,False,golden_fp32,1980,1980,40,46,0.0,False,
3,h200v2lite,2026-08-28T03:52:27,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1,6,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6,6,58,1,0,0.09375,10.666666666666666,3.109126351029605,0.430827083453526,0.90625,0.16666666666666666,0.015625,0.0078125,False,0,read,True,captured,,True,25,2000,3,0.04467200115323067,0.04553600028157234,0.0435199998319149,0.0005629467198553341,1.0193409542003289,103858944.0,103817264,2.324922576084079,2323.989553185529,1.0004014746526166,4377.212185121149,triad,701.6129057225834,0.33136827403276836,1.883490474008902,fan_in,1.0,,True,0.0007849633693695068,0.003953884309666346,0.0312549339628264,False,golden_fp32,1980,1980,46,45,0.0,False,
