schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,h200fp8smoke2,2026-08-28T06:16:19,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,True,256,read,False,n/a,,True,25,636,3,0.25887998938560486,0.2603839933872223,0.2559039890766144,0.0025504419270435063,1.0058096572283817,30064771072.0,479199268,116.13400921157395,1851.0479281819921,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.0692819207906723,0.026552089307808655,0.5000109513423667,False,golden_fp32,1980,1980,40,50,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:19,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,False,0,read,False,n/a,,True,25,644,3,0.25913599133491516,0.26134398579597473,0.25513601303100586,0.003541779080603936,1.0085206012861636,30064771072.0,479199268,116.01927975008066,1849.2192671942216,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.0692819207906723,0.026552089307808655,0.5000109513423667,False,golden_fp32,1980,1980,50,52,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:19,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,True,256,read,True,captured,,True,25,781,3,0.24582399427890778,0.24700799584388733,0.2433280050754547,0.0008906881241579753,1.004816460526779,30064771072.0,479199268,122.30202002937521,1949.359212902173,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.0692819207906723,0.026552089307808655,0.5000109513423667,False,golden_fp32,1980,1980,51,54,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:19,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,False,0,read,True,captured,,True,25,798,3,0.2473279982805252,0.24828800559043884,0.24489599466323853,0.0007797907284294796,1.0038815148975766,30064771072.0,479199268,121.55830023699876,1937.5051402651184,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.0692819207906723,0.026552089307808655,0.5000109513423667,False,golden_fp32,1980,1980,54,55,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:22,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,True,256,read,False,n/a,,True,25,435,3,0.38889598846435547,0.3911359906196594,0.3840320110321045,0.003249793256099705,1.0057599003891737,60129542144.0,956301348,154.61599997838806,2459.015717226022,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.1040501743555069,0.03987691868890045,0.5000109513423667,False,golden_fp32,1980,1980,54,57,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:22,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,False,0,read,False,n/a,,True,25,437,3,0.38886401057243347,0.39132800698280334,0.38521599769592285,0.0046083032505923605,1.0063363961266116,60129542144.0,956301348,154.62871468996408,2459.217932233588,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.1040501743555069,0.03987691868890045,0.5000109513423667,False,golden_fp32,1980,1965,57,58,0.7575757575757576,False,
3,h200fp8smoke2,2026-08-28T06:16:22,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,True,256,read,True,captured,,True,25,513,3,0.3741759955883026,0.3760640025138855,0.37062400579452515,0.0013991889277142264,1.0050457724382198,60129542144.0,956301348,160.69855590137635,2555.752798883969,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.1040501743555069,0.03987691868890045,0.5000109513423667,False,golden_fp32,1965,1980,58,59,-0.7633587786259541,False,
3,h200fp8smoke2,2026-08-28T06:16:22,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,False,0,read,True,captured,,True,25,525,3,0.3800959885120392,0.38233599066734314,0.37430399656295776,0.0021712120524412424,1.005893253870089,60129542144.0,956301348,158.19567677993385,2515.946963143785,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.1040501743555069,0.03987691868890045,0.5000109513423667,False,golden_fp32,1980,1965,59,59,0.7575757575757576,False,
3,h200fp8smoke2,2026-08-28T06:16:25,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,62,17,32.0,1.9375,0.40534755534602646,0.9641210573379145,0.2060546875,0.2421875,0.5,0.25,True,256,read,False,n/a,,True,25,652,3,0.2600640058517456,0.2624320089817047,0.2560639977455139,0.0020390385751303457,1.0091054627963743,30064771072.0,479199268,115.60527560718646,1842.6204980983666,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06383800506591797,0.0257728406260576,0.5000109513423667,False,golden_fp32,1950,1980,59,56,-1.5384615384615385,False,
3,h200fp8smoke2,2026-08-28T06:16:25,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,62,17,32.0,1.9375,0.40534755534602646,0.9641210573379145,0.2060546875,0.2421875,0.5,0.25,False,0,read,False,n/a,,True,25,652,3,0.2598080039024353,0.2616640031337738,0.25567999482154846,0.0031776085679230226,1.0071437338475357,30064771072.0,479199268,115.71918732453717,1844.4361251470598,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06383800506591797,0.0257728406260576,0.5000109513423667,False,golden_fp32,1980,1980,56,57,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:25,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,62,17,32.0,1.9375,0.40534755534602646,0.9641210573379145,0.2060546875,0.2421875,0.5,0.25,True,256,read,True,captured,,True,25,778,3,0.24515199661254883,0.24659200012683868,0.24240000545978546,0.0010354120861938505,1.0058739212169898,30064771072.0,479199268,122.63726784781588,1954.7026931106413,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06383800506591797,0.0257728406260576,0.5000109513423667,False,golden_fp32,1980,1980,57,57,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:25,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,62,17,32.0,1.9375,0.40534755534602646,0.9641210573379145,0.2060546875,0.2421875,0.5,0.25,False,0,read,True,captured,,True,25,797,3,0.24742400646209717,0.24873599410057068,0.24460799992084503,0.0009751620990524119,1.0053025882865352,30064771072.0,479199268,121.51113184971247,1936.753328232151,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06383800506591797,0.0257728406260576,0.5000109513423667,False,golden_fp32,1980,1980,57,58,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:28,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,62,17,32.0,1.9375,0.40534755534602646,0.9641210573379145,0.2060546875,0.2421875,0.5,0.25,True,256,read,False,n/a,,True,25,432,3,0.38684800267219543,0.3890880048274994,0.3821440041065216,0.0023251343189001038,1.0057903934874444,60129542144.0,956301348,155.43454206470895,2472.033825673759,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09091031551361084,0.03670254217025653,0.5000109513423667,False,golden_fp32,1980,1980,58,60,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:28,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,62,17,32.0,1.9375,0.40534755534602646,0.9641210573379145,0.2060546875,0.2421875,0.5,0.25,False,0,read,False,n/a,,True,25,438,3,0.3877759873867035,0.39027199149131775,0.38288000226020813,0.004549612326588385,1.0064367165214,60129542144.0,956301348,155.0625724641293,2466.1180142811254,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09091031551361084,0.03670254217025653,0.5000109513423667,False,golden_fp32,1980,1950,60,60,1.5151515151515151,False,
3,h200fp8smoke2,2026-08-28T06:16:28,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,62,17,32.0,1.9375,0.40534755534602646,0.9641210573379145,0.2060546875,0.2421875,0.5,0.25,True,256,read,True,captured,,True,25,525,3,0.37827199697494507,0.37987199425697327,0.37481600046157837,0.0012010221936776713,1.0042297534441444,60129542144.0,956301348,158.95848126442914,2528.078619743403,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09091031551361084,0.03670254217025653,0.5000109513423667,False,golden_fp32,1965,1965,61,61,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:28,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,62,17,32.0,1.9375,0.40534755534602646,0.9641210573379145,0.2060546875,0.2421875,0.5,0.25,False,0,read,True,captured,,True,25,524,3,0.37804800271987915,0.37964800000190735,0.3736959993839264,0.0013327235850986118,1.0042322595821613,60129542144.0,956301348,159.05266450661284,2529.576511765325,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09091031551361084,0.03670254217025653,0.5000109513423667,False,golden_fp32,1950,1950,61,62,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:31,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,True,256,read,False,n/a,,True,25,649,3,0.25968000292778015,0.2619839906692505,0.2560639977455139,0.00194486719321366,1.0088724111040275,30064771072.0,479199268,115.77622740693414,1845.3452811045697,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06246823072433472,0.024640401264696642,0.5000109513423667,False,golden_fp32,1950,1980,62,59,-1.5384615384615385,False,
3,h200fp8smoke2,2026-08-28T06:16:31,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,False,0,read,False,n/a,,True,25,654,3,0.25920000672340393,0.2611519992351532,0.25567999482154846,0.003266915936085126,1.0075308351123318,30064771072.0,479199268,115.99062612711487,1848.7625600695314,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06246823072433472,0.024640401264696642,0.5000109513423667,False,golden_fp32,1980,1980,59,60,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:31,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,True,256,read,True,captured,,True,25,784,3,0.2452480047941208,0.2465600073337555,0.24208000302314758,0.0010050283489592361,1.0053496970983968,30064771072.0,479199268,122.58925856395277,1953.9374781143486,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06246823072433472,0.024640401264696642,0.5000109513423667,False,golden_fp32,1980,1980,60,60,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:31,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,False,0,read,True,captured,,True,25,789,3,0.24793599545955658,0.2495039999485016,0.24515199661254883,0.0011257937273429375,1.006324230921124,30064771072.0,479199268,121.26021079058759,1932.7539234946105,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06246823072433472,0.024640401264696642,0.5000109513423667,False,golden_fp32,1980,1980,60,61,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:33,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,True,256,read,False,n/a,,True,25,429,3,0.39580801129341125,0.39769598841667175,0.39190399646759033,0.002035639682729928,1.004769931556188,60129542144.0,956301348,151.9159300174603,2416.07375473534,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09090876579284668,0.03585868275186253,0.5000109513423667,False,golden_fp32,1980,1980,61,62,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:33,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,False,0,read,False,n/a,,True,25,429,3,0.3975360095500946,0.400160014629364,0.39292800426483154,0.004718481848888682,1.0066006726843162,60129542144.0,956301348,151.2555861594795,2405.5716338308057,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09090876579284668,0.03585868275186253,0.5000109513423667,False,golden_fp32,1980,1950,62,62,1.5151515151515151,False,
3,h200fp8smoke2,2026-08-28T06:16:33,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,True,256,read,True,captured,,True,25,521,3,0.378464013338089,0.3797760009765625,0.3749440014362335,0.001074811181371611,1.0034666113348576,60129542144.0,956301348,158.8778325676242,2526.7959813809775,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09090876579284668,0.03585868275186253,0.5000109513423667,False,golden_fp32,1935,1980,62,63,-2.3255813953488373,False,
3,h200fp8smoke2,2026-08-28T06:16:33,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,False,0,read,True,captured,,True,25,528,3,0.3776639997959137,0.3794879913330078,0.37404799461364746,0.0013002819484204443,1.004829667477122,60129542144.0,956301348,159.2143868001543,2532.148546106531,62.87719061544186,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09090876579284668,0.03585868275186253,0.5000109513423667,False,golden_fp32,1980,1950,63,64,1.5151515151515151,False,
3,h200fp8smoke2,2026-08-28T06:16:36,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,fp8_e4m3,hot,0.5,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,256,8,0,104,14,32.0,3.25,0.8565293796041091,0.8764287879953817,0.3232421875,0.40625,0.4444444444444444,0.25,True,256,read,False,n/a,,True,25,640,3,0.26342400908470154,0.2651839852333069,0.2597759962081909,0.0016563076151498558,1.0066811531519873,30064771072.0,479199268,114.13071715241018,1819.1176638190102,62.73960141358146,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06666654348373413,0.026698135969654882,0.5000109513423667,False,golden_fp32,1965,1980,59,61,-0.7633587786259541,False,
