schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,3ec1d822ea9b,2026-08-28T01:17:13,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,True,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,360829681664.0,2826969088,0.0,0.0,127.6383541637085,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.015218496322631836,0.00503493756514928,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:17:13,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,False,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,360829681664.0,2826969088,0.0,0.0,127.6383541637085,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.015218496322631836,0.00503493756514928,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:17:14,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,401,83,128.0,3.1328125,0.807318967952336,0.8906184633720823,0.28564453125,0.3916015625,0.7619047619047619,0.7272727272727273,True,256,read,False,n/a,,True,25,173,3,1.1251519918441772,1.1713600158691406,1.0241600275039673,0.03787085645570305,1.0410682506540527,360829681664.0,2826969088,320.6941677920181,2512.5219601366603,127.6383541637085,4376.974307768541,triad,712.3551394589422,45.018860681709434,1.7420641002200317,fan_in,1.0,,True,0.01618790626525879,0.006415392027535815,0.03126095134236674,False,golden_fp32,1530,1455,56,55,4.901960784313726,False,
3,3ec1d822ea9b,2026-08-28T01:17:14,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,401,83,128.0,3.1328125,0.807318967952336,0.8906184633720823,0.28564453125,0.3916015625,0.7619047619047619,0.7272727272727273,False,0,read,False,n/a,,True,25,168,3,1.1272479891777039,1.1621119976043701,1.0501439571380615,0.02786182598382905,1.030928428137715,360829681664.0,2826969088,320.09787121218574,2507.8501936935772,127.6383541637085,4376.974307768541,triad,712.3551394589422,44.935152914782215,1.7453093166311129,fan_in,1.0,,True,0.01618790626525879,0.006415392027535815,0.03126095134236674,False,golden_fp32,1455,1485,55,57,-2.0618556701030926,False,
3,3ec1d822ea9b,2026-08-28T01:17:14,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,401,83,128.0,3.1328125,0.807318967952336,0.8906184633720823,0.28564453125,0.3916015625,0.7619047619047619,0.7272727272727273,True,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,360829681664.0,2826969088,0.0,0.0,127.6383541637085,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01618790626525879,0.006415392027535815,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:17:14,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,401,83,128.0,3.1328125,0.807318967952336,0.8906184633720823,0.28564453125,0.3916015625,0.7619047619047619,0.7272727272727273,False,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,360829681664.0,2826969088,0.0,0.0,127.6383541637085,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01618790626525879,0.006415392027535815,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:17:16,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,337,4,128.0,2.6328125,0.9230824983868587,0.7827457491481634,0.502685546875,0.3291015625,0.7619047619047619,0.6153846153846154,True,256,read,False,n/a,,True,25,163,3,1.2284799814224243,1.2413760423660278,1.0907200574874878,0.028546827996689943,1.0104975751649379,360829681664.0,2826969088,293.7204408053966,2301.19263703974,127.6383541637085,4376.974307768541,triad,712.3551394589422,41.23230458174096,1.9020460248817288,fan_in,1.0,,True,0.016346454620361328,0.006369723217772124,0.03126095134236674,False,golden_fp32,1485,1560,57,57,-5.05050505050505,False,
3,3ec1d822ea9b,2026-08-28T01:17:16,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,337,4,128.0,2.6328125,0.9230824983868587,0.7827457491481634,0.502685546875,0.3291015625,0.7619047619047619,0.6153846153846154,False,0,read,False,n/a,,True,25,149,3,1.2310080528259277,1.288032054901123,1.177183985710144,0.045398862375664706,1.0463230130333345,360829681664.0,2826969088,293.11723902672435,2296.466770879647,127.6383541637085,4376.974307768541,triad,712.3551394589422,41.14762746701832,1.9059602182233923,fan_in,1.0,,True,0.016346454620361328,0.006369723217772124,0.03126095134236674,False,golden_fp32,1560,1500,57,57,3.8461538461538463,False,
3,3ec1d822ea9b,2026-08-28T01:17:16,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,337,4,128.0,2.6328125,0.9230824983868587,0.7827457491481634,0.502685546875,0.3291015625,0.7619047619047619,0.6153846153846154,True,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,360829681664.0,2826969088,0.0,0.0,127.6383541637085,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016346454620361328,0.006369723217772124,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:17:16,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1024,8,0,337,4,128.0,2.6328125,0.9230824983868587,0.7827457491481634,0.502685546875,0.3291015625,0.7619047619047619,0.6153846153846154,False,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,360829681664.0,2826969088,0.0,0.0,127.6383541637085,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016346454620361328,0.006369723217772124,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
