schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,3c48bab0f877,2026-08-25T21:20:21,4580223e3646e3b185bec1a40fc8de368ef6b5b8,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,toy,64,128,4,2,1,2,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,4,2,2,2,1,0,0.5,2.0,1.0,0.5,0.5,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.1523519977927208,0.16652800142765045,0.1356160044670105,0.015515143368305917,1.0930477042658575,99328.0,98576,0.0006519638825815633,0.6470279446818639,1.0076286317156307,4375.571144931653,triad,729.9866083651822,8.931175929948192e-05,6762.569037235433,fan_in,1.0,,True,0.007858753204345703,0.0043639764481373,0.031251151186734376,False,golden_fp32,1980,1980,34,34,0.0,False,
3,3c48bab0f877,2026-08-25T21:20:29,4580223e3646e3b185bec1a40fc8de368ef6b5b8,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,toy,64,128,4,2,1,2,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,4,2,2,2,1,0,0.5,2.0,1.0,0.5,0.5,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.14828800410032272,0.1661120057106018,0.1383039951324463,0.0188807115283663,1.1201985401207535,99328.0,98576,0.000669831660373557,0.6647604477386412,1.0076286317156307,4375.571144931653,triad,729.9866083651822,9.17594449949783e-05,6582.17732390114,fan_in,1.0,,True,0.00650179386138916,0.0027766326061105773,0.031251151186734376,False,golden_fp32,1980,1980,34,34,0.0,False,
3,3c48bab0f877,2026-08-25T21:20:29,4580223e3646e3b185bec1a40fc8de368ef6b5b8,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,toy,64,128,4,2,128,256,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,4,256,4,0,65,63,64.0,1.015625,0.011048543456039806,0.9999559706497182,0.005859375,0.25390625,0.8,0.5,True,256,read,False,n/a,,True,5,10,1,0.14924799650907516,0.1594880074262619,0.1385599970817566,0.011464152661338434,1.0686107094011414,12713984.0,231424,0.085186965971948,1.550600379321863,54.93805309734513,4375.571144931653,triad,729.9866083651822,0.011669661469917334,2821.8561037920413,fan_in,1.0,,True,0.014169573783874512,0.004316935397526472,0.031251151186734376,False,golden_fp32,1980,1980,34,34,0.0,False,
3,3c48bab0f877,2026-08-25T21:20:29,4580223e3646e3b185bec1a40fc8de368ef6b5b8,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,toy,64,128,4,2,128,256,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,4,256,4,0,112,26,64.0,1.75,0.5444141059432608,0.8904848664595192,0.296875,0.4375,0.6666666666666666,0.5,True,256,read,False,n/a,,True,5,10,1,0.15003199875354767,0.16278399527072906,0.13868799805641174,0.020298344070763648,1.0849951785160754,12713984.0,231424,0.08474181578347709,1.5424976133268218,54.93805309734513,4375.571144931653,triad,729.9866083651822,0.011608680873373536,2836.6793615288175,fan_in,1.0,,True,0.01171112060546875,0.004024895684159749,0.031251151186734376,False,golden_fp32,1980,1980,34,34,0.0,False,
3,3c48bab0f877,2026-08-25T21:20:29,4580223e3646e3b185bec1a40fc8de368ef6b5b8,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.1900000050663948,0.2091519981622696,0.18719999492168427,0.026426151936110268,1.1007999609746442,704745472.0,704659472,3.709186595830507,3708.7339642636293,1.000122044765475,4375.571144931653,triad,729.9866083651822,0.508117074111441,1.1798018372559178,fan_in,1.0,,True,0.013028860092163086,0.0059207858294652894,0.03126095134236674,False,golden_fp32,1980,1980,34,34,0.0,False,
3,3c48bab0f877,2026-08-25T21:20:29,4580223e3646e3b185bec1a40fc8de368ef6b5b8,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.18907199800014496,0.1908160001039505,0.18828800320625305,0.020424431209560855,1.009224010547581,704745472.0,704659472,3.727392101708576,3726.9372485261392,1.000122044765475,4375.571144931653,triad,729.9866083651822,0.5106110247770347,1.174039392979322,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,34,34,0.0,False,
3,3c48bab0f877,2026-08-25T21:20:29,4580223e3646e3b185bec1a40fc8de368ef6b5b8,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,True,256,read,False,n/a,,True,5,10,1,0.68886399269104,0.6901440024375916,0.685375988483429,0.02031620179266034,1.0018581458170737,90207420416.0,2820671488,130.9509879644103,4094.6711076900338,31.98083179830405,4375.571144931653,triad,729.9866083651822,17.938820584349806,1.068601367449042,fan_in,1.0,,True,0.014074087142944336,0.005478889323669812,0.03126095134236674,False,golden_fp32,1980,1980,34,34,0.0,False,
3,3c48bab0f877,2026-08-25T21:20:30,4580223e3646e3b185bec1a40fc8de368ef6b5b8,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,True,256,read,False,n/a,,True,5,10,1,0.7878400087356567,0.7963839769363403,0.7842239737510681,0.026845101451655213,1.0108448011092952,90207420416.0,2820671488,114.49966924219407,3580.2592616826814,31.98083179830405,4375.571144931653,triad,729.9866083651822,15.685173937453193,1.2221380702120395,fan_in,1.0,,True,0.014182329177856445,0.005634881646171681,0.03126095134236674,False,golden_fp32,1980,1980,34,34,0.0,False,
