schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,0b346aa1ea3e,2026-08-28T01:22:25,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,10240,64,0,1239,19,160.0,7.74375,1.4455835894414755,0.8487524746842893,0.5718017578125001,0.12099609375,0.8421052631578947,0.6896551724137931,True,256,read,False,n/a,,True,5,10,1,0.5370559990406036,0.5386239886283875,0.535423994064331,0.001234059476751031,1.0029196016627406,187904819200.0,1300234500,349.8793785669893,2421.0408268834863,144.51610013424502,4376.974307768541,triad,712.3551394589422,49.11586358915506,1.8078895073417052,fan_in,1.0,,True,0.0035266876220703125,0.004433117231855148,0.0312565841055364,False,golden_fp32,1980,1980,41,41,0.0,False,
3,0b346aa1ea3e,2026-08-28T01:22:25,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,1.2,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,10240,64,0,1239,19,160.0,7.74375,1.4455835894414755,0.8487524746842893,0.5718017578125001,0.12099609375,0.8421052631578947,0.6896551724137931,True,256,read,False,n/a,,True,5,10,1,1.039023995399475,1.041983962059021,1.0362880229949951,0.0020892096534243947,1.002848795285433,375809638400.0,2527068420,361.6948598530796,2432.155976367432,148.71367764549882,4376.974307768541,triad,712.3551394589422,50.77451397736796,1.7996273061014,fan_in,1.0,,True,0.0035266876220703125,0.004433117231855148,0.0312565841055364,False,golden_fp32,1980,1980,42,42,0.0,False,
3,0b346aa1ea3e,2026-08-28T01:22:25,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,11264,64,0,206,151,176.0,1.1704545454545454,0.06454868049716911,0.9995013600482223,0.03643243963068188,0.018288352272727272,0.9025641025641026,0.6875,True,256,read,False,n/a,,True,5,10,1,0.43302400410175323,0.4343680143356323,0.43036800622940063,0.001869087287457337,1.0031037776685545,206695301120.0,1312817412,477.3298920200972,3031.7428123257355,157.44405827548545,4376.974307768541,triad,712.3551394589422,67.00729251180042,1.4437155717739925,fan_in,1.0,,True,0.0031954050064086914,0.004394920452431688,0.0312565841055364,False,golden_fp32,1980,1980,42,42,0.0,False,
3,0b346aa1ea3e,2026-08-28T01:22:25,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,206,151,176.0,1.1704545454545454,0.06454868049716911,0.9995013600482223,0.03643243963068188,0.018288352272727272,0.9025641025641026,0.6875,True,256,read,False,n/a,,True,5,10,1,0.8316480219364166,0.8332160115242004,0.8287360072135925,0.0016965884341407075,1.0018854004896602,413390602240.0,2544894212,497.0739920446846,3060.0616425136755,162.43920878546916,4376.974307768541,triad,712.3551394589422,69.77895778533009,1.430354946762802,fan_in,1.0,,True,0.0031954050064086914,0.004394920452431688,0.0312565841055364,False,golden_fp32,1980,1980,43,43,0.0,False,
3,0b346aa1ea3e,2026-08-28T01:22:25,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,11264,64,0,1364,22,176.0,7.75,1.4429343358849078,0.849071038981094,0.5713695179332385,0.12109375,0.8627450980392157,0.7272727272727273,True,256,read,False,n/a,,True,5,10,1,0.560912013053894,0.5627840161323547,0.5601279735565186,0.0009619022267507846,1.0033374273235272,206695301120.0,1312817412,368.49861709084155,2340.505072894313,157.44405827548545,4376.974307768541,triad,712.3551394589422,51.72962145970179,1.8700981931032055,fan_in,1.0,,True,0.0035266876220703125,0.004433118560447244,0.0312565841055364,False,golden_fp32,1980,1980,41,41,0.0,False,
3,0b346aa1ea3e,2026-08-28T01:22:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,1.2,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,1364,22,176.0,7.75,1.4429343358849078,0.849071038981094,0.5713695179332385,0.12109375,0.8627450980392157,0.7272727272727273,True,256,read,False,n/a,,True,5,10,1,1.067247986793518,1.0712640285491943,1.0658559799194336,0.0020113686463580204,1.0037629883638781,413390602240.0,2544894212,387.3425926827063,2384.5387796382547,162.43920878546916,4376.974307768541,triad,712.3551394589422,54.37492778909493,1.8355643217647932,fan_in,1.0,,True,0.0035266876220703125,0.004433118560447244,0.0312565841055364,False,golden_fp32,1980,1980,41,39,0.0,False,
3,0b346aa1ea3e,2026-08-28T01:22:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1536,12288,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,12288,64,0,223,167,192.0,1.1614583333333333,0.06555831184986513,0.9994850219087997,0.03717041015625,0.018147786458333332,0.8609865470852018,0.75,True,256,read,False,n/a,,True,5,10,1,0.43851199746131897,0.43887999653816223,0.43587198853492737,0.0015244166732093967,1.000839199563464,225485783040.0,1325400324,514.2066450756345,3022.4950096534435,170.12654890523476,4376.974307768541,triad,712.3551394589422,72.18402964933921,0.0,fan_in,1.0,,True,0.003195047378540039,0.004394429295998556,0.0312565841055364,False,golden_fp32,1980,1980,39,40,0.0,False,
3,0b346aa1ea3e,2026-08-28T01:22:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1536,12288,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,12288,64,0,223,167,192.0,1.1614583333333333,0.06555831184986513,0.9994850219087997,0.03717041015625,0.018147786458333332,0.8609865470852018,0.75,True,256,read,False,n/a,,True,5,10,1,0.8438880145549774,0.8472959995269775,0.8414080142974854,0.0026714170771114775,1.0040384327223764,450971566080.0,2562720004,534.3974061745846,3036.8010444507204,175.97379556725073,4376.974307768541,triad,712.3551394589422,75.01839694460232,0.0,fan_in,1.0,,True,0.003195047378540039,0.004394429295998556,0.0312565841055364,False,golden_fp32,1980,1980,40,40,0.0,False,
3,0b346aa1ea3e,2026-08-28T01:22:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1536,12288,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,12288,64,0,1489,25,192.0,7.755208333333333,1.4436340667137184,0.8484305855434071,0.5732014973958333,0.12117513020833333,0.8767123287671232,0.75,True,256,read,False,n/a,,True,5,10,1,0.5669279992580414,0.5689280033111572,0.5649279952049255,0.0017159391198576844,1.0035277919872247,225485783040.0,1325400324,397.73266329251896,2337.863583620139,170.12654890523476,4376.974307768541,triad,712.3551394589422,55.833479855933994,0.0,fan_in,1.0,,True,0.003526628017425537,0.004433042971903257,0.0312565841055364,False,golden_fp32,1980,1980,42,42,0.0,False,
3,0b346aa1ea3e,2026-08-28T01:22:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1536,12288,bf16,zipf,1.2,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,12288,64,0,1489,25,192.0,7.755208333333333,1.4436340667137184,0.8484305855434071,0.5732014973958333,0.12117513020833333,0.8767123287671232,0.75,True,256,read,False,n/a,,True,5,10,1,1.0918880105018616,1.093727946281433,1.0896320343017578,0.0015117606719553167,1.001685095689187,450971566080.0,2562720004,413.01998166709524,2347.0538913804025,175.97379556725073,4376.974307768541,triad,712.3551394589422,57.97950471457227,0.0,fan_in,1.0,,True,0.003526628017425537,0.004433042971903257,0.0312565841055364,False,golden_fp32,1980,1980,43,43,0.0,False,
