schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,ridgedeepseek,2026-08-28T02:02:45,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,256,32768,256,0,161,99,128.0,1.2578125,0.08786620754571575,0.9993059534070402,0.04917287826538086,0.004913330078125,0.8178913738019169,0.6918918918918919,True,0,,True,skipped,"launch overhead is 0.09% of the 5.808 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2901921497088.0,25421417484,0.0,0.0,114.15262342921838,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01682424545288086,0.005066597911541534,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:02:45,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,256,32768,256,0,161,99,128.0,1.2578125,0.08786620754571575,0.9993059534070402,0.04917287826538086,0.004913330078125,0.8178913738019169,0.6918918918918919,False,0,,True,skipped,"launch overhead is 0.09% of the 5.808 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,2901921497088.0,25421417484,0.0,0.0,114.15262342921838,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01682424545288086,0.005066597911541534,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:02:59,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,32768,256,0,1356,45,128.0,10.59375,1.0561030178394297,0.9455497966327239,0.3720109462738037,0.0413818359375,0.7987519500780031,0.6975476839237057,True,256,read,False,n/a,,True,25,62,3,3.2111679315567017,3.2455999851226807,3.1445438861846924,0.07242760297201462,1.0107225951117689,962072674304.0,8120173572,299.60210577888057,2528.729031017547,118.4793238436948,4376.974307768541,triad,712.3551394589422,42.057969288526294,1.7308989037893354,fan_in,1.0,,True,0.01597738265991211,0.005001995901907318,0.03125774376845062,False,golden_fp32,1980,1380,57,57,30.303030303030305,True,
3,ridgedeepseek,2026-08-28T02:02:59,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,32768,256,0,1356,45,128.0,10.59375,1.0561030178394297,0.9455497966327239,0.3720109462738037,0.0413818359375,0.7987519500780031,0.6975476839237057,False,0,read,False,n/a,,True,25,57,3,3.243583917617798,3.4722559452056885,3.1630399227142334,0.09624093507369393,1.0704998031177302,962072674304.0,8120173572,296.60791850595314,2503.4572183856867,118.4793238436948,4376.974307768541,triad,712.3551394589422,41.6376470212929,1.7483719216863476,fan_in,1.0,,True,0.01597738265991211,0.005001995901907318,0.03125774376845062,False,golden_fp32,1380,1485,57,58,-7.608695652173914,False,
3,ridgedeepseek,2026-08-28T02:02:59,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,32768,256,0,1356,45,128.0,10.59375,1.0561030178394297,0.9455497966327239,0.3720109462738037,0.0413818359375,0.7987519500780031,0.6975476839237057,True,0,,True,skipped,"launch overhead is 0.27% of the 1.855 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,962072674304.0,8120173572,0.0,0.0,118.4793238436948,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01597738265991211,0.005001995901907318,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:02:59,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,32768,256,0,1356,45,128.0,10.59375,1.0561030178394297,0.9455497966327239,0.3720109462738037,0.0413818359375,0.7987519500780031,0.6975476839237057,False,0,,True,skipped,"launch overhead is 0.27% of the 1.855 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,962072674304.0,8120173572,0.0,0.0,118.4793238436948,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01597738265991211,0.005001995901907318,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:03:01,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,0.6,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,32768,256,0,1356,45,128.0,10.59375,1.0561030178394297,0.9455497966327239,0.3720109462738037,0.0413818359375,0.7987519500780031,0.6975476839237057,True,256,read,False,n/a,,True,25,31,3,6.40169620513916,6.782559871673584,6.293248176574707,0.16836549579659504,1.059494180031329,1924145348608.0,15770584068,300.56805055249777,2463.5008539361293,122.00850268521583,4376.974307768541,triad,712.3551394589422,42.19356805382065,1.7767293649503324,fan_in,1.0,,True,0.01597738265991211,0.005001995901907318,0.03125774376845062,False,golden_fp32,1965,1170,57,57,40.458015267175576,True,
3,ridgedeepseek,2026-08-28T02:03:01,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,0.6,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,32768,256,0,1356,45,128.0,10.59375,1.0561030178394297,0.9455497966327239,0.3720109462738037,0.0413818359375,0.7987519500780031,0.6975476839237057,False,0,read,False,n/a,,True,25,29,3,6.4040961265563965,6.510591983795166,6.299615859985352,0.06623388915613,1.0166293345905841,1924145348608.0,15770584068,300.45541331414233,2462.577662225089,122.00850268521583,4376.974307768541,triad,712.3551394589422,42.177756103837254,1.7773954401152479,fan_in,1.0,,True,0.01597738265991211,0.005001995901907318,0.03125774376845062,False,golden_fp32,1170,1455,57,58,-24.358974358974358,False,
3,ridgedeepseek,2026-08-28T02:03:01,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,0.6,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,32768,256,0,1356,45,128.0,10.59375,1.0561030178394297,0.9455497966327239,0.3720109462738037,0.0413818359375,0.7987519500780031,0.6975476839237057,True,0,,True,skipped,"launch overhead is 0.14% of the 3.603 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,1924145348608.0,15770584068,0.0,0.0,122.00850268521583,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01597738265991211,0.005001995901907318,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:03:01,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4096,32768,bf16,zipf,0.6,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,32768,256,0,1356,45,128.0,10.59375,1.0561030178394297,0.9455497966327239,0.3720109462738037,0.0413818359375,0.7987519500780031,0.6975476839237057,False,0,,True,skipped,"launch overhead is 0.14% of the 3.603 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,1924145348608.0,15770584068,0.0,0.0,122.00850268521583,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01597738265991211,0.005001995901907318,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
