schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,1300be94c335,2026-08-26T00:33:21,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,630,3,0.18918399512767792,0.19059200584888458,0.18668800592422485,0.0054207066533835885,1.0074425467136183,704745472.0,704659472,3.725185481596242,3724.730897687376,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5309188538919435,1.1744987225755197,fan_in,1.0,,True,0.013028860092163086,0.0059207858294652894,0.03126095134236674,False,golden_fp32,1980,1980,40,46,0.0,False,
3,1300be94c335,2026-08-26T00:33:21,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,651,3,0.21695999801158905,0.2216320037841797,0.2099519968032837,0.04809968901949072,1.0215339501078953,704745472.0,704659472,3.2482737760827027,3247.8773896483913,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.46294870385517173,1.3469386791553073,fan_in,1.0,,True,0.013028860092163086,0.0059207858294652894,0.03126095134236674,False,golden_fp32,1980,1980,46,47,0.0,False,
3,1300be94c335,2026-08-26T00:33:21,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1053,3,0.1860159933567047,0.18697600066661835,0.18361599743366241,0.0007986319444913056,1.0051608858603502,704745472.0,704659472,3.788628382337955,3788.1660565000093,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5399608283965089,1.154831022722718,fan_in,1.0,,True,0.013028860092163086,0.0059207858294652894,0.03126095134236674,False,golden_fp32,1980,1980,47,49,0.0,False,
3,1300be94c335,2026-08-26T00:33:21,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1044,3,0.1876479983329773,0.18860800564289093,0.18518400192260742,0.0008038893833600505,1.0051160008017253,704745472.0,704659472,3.755678068835269,3755.219763919874,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5352647017830415,1.1649628933314102,fan_in,1.0,,True,0.013028860092163086,0.0059207858294652894,0.03126095134236674,False,golden_fp32,1980,1980,49,50,0.0,False,
3,1300be94c335,2026-08-26T00:33:25,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,656,3,0.19100800156593323,0.19209599494934082,0.18812799453735352,0.0043448797704892395,1.005696061811484,704745472.0,704659472,3.689612300125196,3689.162057207125,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.52584891232012,1.1858225834034641,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,50,49,0.0,False,
3,1300be94c335,2026-08-26T00:33:25,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,650,3,0.21699200570583344,0.2213120013475418,0.20876799523830414,0.006151794708170786,1.019908547449277,704745472.0,704659472,3.247794635141502,3247.398307176699,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.46288041599122187,1.3471373904468056,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,49,49,0.0,False,
3,1300be94c335,2026-08-26T00:33:25,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1045,3,0.1884479969739914,0.18937599658966064,0.18588800728321075,0.0007997628273399134,1.0049244334276333,704745472.0,704659472,3.7397344801561636,3739.27812083486,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5329923983312392,1.169929472990007,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,49,51,0.0,False,
3,1300be94c335,2026-08-26T00:33:25,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,0.6,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1044,3,0.18851199746131897,0.1895039975643158,0.1860480010509491,0.0008138126347321101,1.0052622650884615,704745472.0,704659472,3.738464827123842,3738.008622738136,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.532811445534099,1.1703268030630913,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,51,51,0.0,False,
3,1300be94c335,2026-08-26T00:33:27,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,649,3,0.19193600118160248,0.1929599940776825,0.1884479969739914,0.0042827038929994935,1.0053350746591367,704745472.0,704659472,3.6717732351482972,3671.325169129049,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5233064628289927,1.1915838232082294,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,51,51,0.0,False,
3,1300be94c335,2026-08-26T00:33:27,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,663,3,0.21676799654960632,0.2210559993982315,0.2088640034198761,0.005976662290073605,1.0197815310233949,704745472.0,704659472,3.2511509227272963,3250.7541851951473,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.4633587589803656,1.3457466889360545,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,51,51,0.0,False,
3,1300be94c335,2026-08-26T00:33:27,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1045,3,0.18803200125694275,0.1889919936656952,0.18566399812698364,0.0008105182244191054,1.0051054735488383,704745472.0,704659472,3.7480081437679136,3747.550774812496,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5341715729049454,1.1673468737699155,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,51,52,0.0,False,
3,1300be94c335,2026-08-26T00:33:27,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1046,3,0.18809600174427032,0.18911999464035034,0.18559999763965607,0.0008133216866329703,1.0054439907631434,704745472.0,704659472,3.7467328676031655,3746.2756542695356,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5339898186907918,1.1677442038429997,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,52,52,0.0,False,
3,1300be94c335,2026-08-26T00:33:30,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,662,3,0.18768000602722168,0.18908800184726715,0.1847040057182312,0.004481135680769085,1.0075021087746623,704745472.0,704659472,3.7550375605688204,3754.5793338145672,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5351734156131551,1.1651616046229083,fan_in,1.0,,True,0.007812023162841797,0.003909470568962435,0.03126095134236674,False,golden_fp32,1980,1980,52,52,0.0,False,
3,1300be94c335,2026-08-26T00:33:30,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,669,3,0.21663999557495117,0.2213120013475418,0.20899200439453125,0.009541217360437317,1.0215657582534166,704745472.0,704659472,3.253071853743546,3252.6748818004303,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.4636325328631941,1.3449520287898862,fan_in,1.0,,True,0.007812023162841797,0.003909470568962435,0.03126095134236674,False,golden_fp32,1980,1980,52,51,0.0,False,
3,1300be94c335,2026-08-26T00:33:30,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1057,3,0.18502399325370789,0.18595199286937714,0.1825920045375824,0.0008435606711660966,1.0050155636539353,704745472.0,704659472,3.808940989797154,3808.476185214312,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.542855810760494,1.1486724528448686,fan_in,1.0,,True,0.007812023162841797,0.003909470568962435,0.03126095134236674,False,golden_fp32,1980,1980,51,53,0.0,False,
3,1300be94c335,2026-08-26T00:33:30,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1065,3,0.18544000387191772,0.18646399676799774,0.18272000551223755,0.0008711186200384745,1.0055219633018735,704745472.0,704659472,3.8003961242729662,3799.932362418974,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5416379840957078,1.1512551445748722,fan_in,1.0,,True,0.007812023162841797,0.003909470568962435,0.03126095134236674,False,golden_fp32,1980,1980,53,53,0.0,False,
3,1300be94c335,2026-08-26T00:33:32,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,658,3,0.18851199746131897,0.18982400000095367,0.18572799861431122,0.004539181846710318,1.0069597827050978,704745472.0,704659472,3.738464827123842,3738.008622738136,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.532811445534099,1.1703268030630913,fan_in,1.0,,True,0.00808870792388916,0.004630770872899593,0.03126095134236674,False,golden_fp32,1980,1980,53,53,0.0,False,
3,1300be94c335,2026-08-26T00:33:32,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,671,3,0.21644799411296844,0.22044800221920013,0.20934399962425232,0.005791863824292467,1.0184802271909437,704745472.0,704659472,3.2559575102007163,3255.560186121311,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.46404380081925584,1.3437600385706334,fan_in,1.0,,True,0.00808870792388916,0.004630770872899593,0.03126095134236674,False,golden_fp32,1980,1980,53,52,0.0,False,
3,1300be94c335,2026-08-26T00:33:32,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1060,3,0.18611200153827667,0.1870719939470291,0.18332800269126892,0.0008069111878701451,1.0051581434878878,704745472.0,704659472,3.7866739714529305,3786.2118841114952,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5396822829140792,1.1554270640873006,fan_in,1.0,,True,0.00808870792388916,0.004630770872899593,0.03126095134236674,False,golden_fp32,1980,1980,52,53,0.0,False,
3,1300be94c335,2026-08-26T00:33:32,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1055,3,0.1860480010509491,0.1870719939470291,0.18367999792099,0.0008282094903441725,1.0055039177539973,704745472.0,704659472,3.7879765867895885,3787.51434049017,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5398679335467839,1.1550297340142164,fan_in,1.0,,True,0.00808870792388916,0.004630770872899593,0.03126095134236674,False,golden_fp32,1980,1980,53,54,0.0,False,
3,1300be94c335,2026-08-26T00:33:35,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,2.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,662,3,0.19075199961662292,0.19203199446201324,0.18780800700187683,0.005889400086928239,1.0067102565003925,704745472.0,704659472,3.6945640067543786,3694.1131595801794,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5265546367521953,1.1842332631111272,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,54,54,0.0,False,
3,1300be94c335,2026-08-26T00:33:35,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,2.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,659,3,0.21353599429130554,0.21756799519062042,0.20656000077724457,0.006418153500339358,1.0188820667573937,704745472.0,704659472,3.300359147126208,3299.9564047207164,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.4703719867052662,1.325681659010169,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,54,53,0.0,False,
3,1300be94c335,2026-08-26T00:33:35,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,2.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1046,3,0.18822400271892548,0.18911999464035034,0.18559999763965607,0.0008030789742616008,1.004760242628369,704745472.0,704659472,3.744184917012922,3743.7280146053777,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5336266810661477,1.1685388639891683,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,53,54,0.0,False,
3,1300be94c335,2026-08-26T00:33:35,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,2.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1045,3,0.18848000466823578,0.1895039975643158,0.18595199286937714,0.0008364512520400405,1.0054328993565258,704745472.0,704659472,3.7390993980528564,3738.6431162305416,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5329018855060172,1.1701281842815052,fan_in,1.0,,True,0.00726318359375,0.004182065071718971,0.03126095134236674,False,golden_fp32,1980,1980,54,54,0.0,False,
3,1300be94c335,2026-08-26T00:33:37,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.8,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,643,3,0.18768000602722168,0.18908800184726715,0.18483200669288635,0.003660113555670946,1.0075021087746623,704745472.0,704659472,3.7550375605688204,3754.5793338145672,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5351734156131551,1.1651616046229083,fan_in,1.0,,True,0.007812023162841797,0.003909470568962435,0.03126095134236674,False,golden_fp32,1980,1980,54,54,0.0,False,
3,1300be94c335,2026-08-26T00:33:37,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.8,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,652,3,0.21686400473117828,0.22102400660514832,0.21065600216388702,0.005650337277839909,1.0191825373654182,704745472.0,704659472,3.249711600934387,3249.315039042493,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.46315362474464816,1.3463427303006372,fan_in,1.0,,True,0.007812023162841797,0.003909470568962435,0.03126095134236674,False,golden_fp32,1980,1980,54,53,0.0,False,
3,1300be94c335,2026-08-26T00:33:37,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.8,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1066,3,0.18486399948596954,0.1857919991016388,0.18217599391937256,0.0008401247652449506,1.005019904460845,704745472.0,704659472,3.812237504109,3811.7722972529373,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.5433256347756821,1.1476791739171142,fan_in,1.0,,True,0.007812023162841797,0.003909470568962435,0.03126095134236674,False,golden_fp32,1980,1980,53,54,0.0,False,
3,1300be94c335,2026-08-26T00:33:37,11555d997e7af71f6747361ac49685962659115a,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,hot,0.8,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1058,3,0.18502399325370789,0.1860480010509491,0.18236799538135529,0.0008626183677702616,1.0055344595002718,704745472.0,704659472,3.808940989797154,3808.476185214312,1.000122044765475,4374.691681271392,triad,701.6487461856873,0.542855810760494,1.1486724528448686,fan_in,1.0,,True,0.007812023162841797,0.003909470568962435,0.03126095134236674,False,golden_fp32,1980,1980,54,55,0.0,False,
